mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_max_depth,param_min_child_weight,param_num_class,param_objective,param_reg_alpha,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,split15_test_score,split16_test_score,split17_test_score,split18_test_score,split19_test_score,split20_test_score,split21_test_score,split22_test_score,split23_test_score,split24_test_score,split25_test_score,split26_test_score,split27_test_score,split28_test_score,split29_test_score,split30_test_score,split31_test_score,split32_test_score,split33_test_score,split34_test_score,split35_test_score,split36_test_score,split37_test_score,split38_test_score,split39_test_score,split40_test_score,split41_test_score,split42_test_score,split43_test_score,split44_test_score,split45_test_score,split46_test_score,split47_test_score,split48_test_score,split49_test_score,mean_test_score,std_test_score,rank_test_score
2.9763420152664186,0.04827481622230122,0.04428587436676026,0.001609167932004075,4,9,4,7,multi:softmax,0.01,"{'gamma': 4, 'max_depth': 9, 'min_child_weight': 4, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.01}",0.9389089452355551,0.9417821910292217,0.9264447382584963,0.952220190733382,0.9509252270589729,0.934330501101459,0.9473497116268895,0.9381045106263034,0.9452242891723319,0.9522721384085976,0.946897954329189,0.9533573693734746,0.9502278599031326,0.9451181370789201,0.9366641597692679,0.9414688688207931,0.9435533182650356,0.9407883808236481,0.9373549805669971,0.9341817596319829,0.9363926446502928,0.9506667335986999,0.9456271650539607,0.9340130223524358,0.9538035095952858,0.9363564227350795,0.9504828827079734,0.9401006372918835,0.943971141764082,0.9339529354363786,0.9253814942424624,0.9592575946562146,0.946548942210502,0.9512469162109638,0.9424347512575553,0.9533716384039415,0.9554170566767267,0.9243744376980292,0.9354408247073279,0.9465438284113615,0.9572839008859844,0.9446414905695852,0.9396109664303697,0.9322320321299848,0.9461598515917776,0.9486054227564997,0.9404250423189696,0.9365231572776266,0.9352168884642674,0.93861907801665,0.9428375528383306,0.00814904845060535,244
2.9747103452682495,0.046088147706539545,0.04388078212738037,0.0012038970150419854,4,9,4,7,multi:softmax,0.05,"{'gamma': 4, 'max_depth': 9, 'min_child_weight': 4, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.05}",0.940231504001614,0.9432074573822224,0.9245992799442161,0.9521751927406178,0.9479635391020609,0.9344650796326978,0.9427368959575682,0.9381935543170742,0.9451309023432333,0.9523403978207594,0.9461474311916868,0.9536963272046685,0.9489252204223816,0.945520558942003,0.9368044315600232,0.9438402175938685,0.9430515425823499,0.9383751085576199,0.936840563831442,0.9341052898862637,0.9373099336526733,0.9516717275993655,0.941552997231752,0.9345659313061794,0.9547147367359222,0.9359728500632278,0.949181622427846,0.9386942418547047,0.9463856402108632,0.9306802422739633,0.9232827418235315,0.9616600416781188,0.9439130510994517,0.9500603069560234,0.9420804691340448,0.9506630586250191,0.9574254516123922,0.9226117699577435,0.9315377122296491,0.9467619413459863,0.95423476826444,0.9471449006084675,0.9398906215766628,0.9334056954739792,0.948630517776348,0.9511002519425097,0.9386162043030647,0.9355569667543788,0.9364360379454216,0.9370482866461128,0.9424228242824841,0.008566297731507962,245
2.6766702795028685,0.035945621759949066,0.043693890571594236,0.0007366743605335614,4,7,4,7,multi:softmax,0.05,"{'gamma': 4, 'max_depth': 7, 'min_child_weight': 4, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.05}",0.9423917597855279,0.9437731334942284,0.9265318397122932,0.9477757330284681,0.9511730050013573,0.9317428174683462,0.9425867877025335,0.9386262024204156,0.947772564560624,0.9491515135976618,0.9414034228950702,0.9516036529665922,0.9504907603454723,0.9469645480881406,0.9391893584993684,0.9397178999996005,0.947158828518892,0.9359365625659358,0.9392324622588467,0.9359108007841322,0.9382349677532177,0.9504407892260058,0.9414130130041682,0.9340396777908572,0.952409388777216,0.9352799540891582,0.9463560009018314,0.9379416068080489,0.9448296166932799,0.9278123614323185,0.923489902139429,0.9627125342822046,0.9371704290401169,0.9525834810751544,0.937138182376488,0.9582756582687207,0.9559586127465325,0.9231306190730649,0.923370429903876,0.9464991168005265,0.953843292589,0.9468490292064372,0.9389657633193346,0.9284033936178105,0.9449730856731103,0.9463987823026508,0.9403593233251555,0.9393156951192978,0.9388520121647398,0.9412608101250859,0.9419488236663669,0.008876226992927392,246
2.673261637687683,0.03582210204518421,0.0435508918762207,0.00027115828496287976,4,7,4,7,multi:softmax,0,"{'gamma': 4, 'max_depth': 7, 'min_child_weight': 4, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0}",0.9382054606875063,0.9438656193018038,0.9252699154336116,0.9505363081573267,0.9537322136138876,0.9342181929497168,0.9443695505986313,0.9371285413310796,0.9464269278518106,0.9498268037477352,0.9417286628304061,0.9503249668639264,0.9494263642545892,0.9476776701920252,0.9394820213757931,0.9410220588217534,0.9471542307414581,0.9345710868162086,0.9380353707592958,0.9391354664943617,0.9386128996982577,0.9494694165270463,0.9438861955897666,0.9302743922137869,0.9520113297602532,0.935924124834071,0.9490170676097637,0.9373172076205473,0.9471188966124441,0.9300196136675117,0.9247502768755362,0.9638174623031386,0.937884960723726,0.9520483147038221,0.9401853537340248,0.9526515777967988,0.954961835569757,0.9246996561528902,0.9222520532662672,0.9434122454619277,0.9541044297203296,0.9466220705172835,0.938793028838348,0.9307330259820462,0.946070572732059,0.9451079663612152,0.9388155137788213,0.9393823101603918,0.9350754718130445,0.9362259726940283,0.9418676535228365,0.0087537209680063,247
2.671853060722351,0.033267450800597384,0.04348134517669678,0.00023079701427112,4,7,4,7,multi:softmax,0.001,"{'gamma': 4, 'max_depth': 7, 'min_child_weight': 4, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.001}",0.9382054606875063,0.9438656193018038,0.9252699154336116,0.9505363081573267,0.9537322136138876,0.9342181929497168,0.9443780578581592,0.9371285413310796,0.9464269278518106,0.9498268037477352,0.9417175999309458,0.949586250107767,0.9494263642545892,0.9476776701920252,0.9394820213757931,0.9410220588217534,0.9471542307414581,0.9345710868162086,0.9380267728114742,0.9391354664943617,0.9359207862808697,0.9494694165270463,0.9438104572028777,0.9300727818392622,0.9520026980949892,0.935924124834071,0.9490085603502357,0.9373172076205473,0.9471188966124441,0.9300196136675117,0.9247502768755362,0.9638174623031386,0.937884960723726,0.9520397167560005,0.9401853537340248,0.9526515777967988,0.954961835569757,0.9246996561528902,0.9222083873257039,0.9434122454619277,0.9540959224608013,0.9466220705172835,0.938793028838348,0.9307330259820462,0.946070572732059,0.9451079663612152,0.9388155137788213,0.9407052377164139,0.9350847200258273,0.9362173410287643,0.9418181795529991,0.008769025107825516,248
2.669892954826355,0.03803011268803562,0.043544707298278806,0.00029959552974246083,4,7,4,7,multi:softmax,0.005,"{'gamma': 4, 'max_depth': 7, 'min_child_weight': 4, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.005}",0.9378408048962491,0.9437762547254324,0.9241027275397392,0.9505363081573267,0.9514063755886374,0.9340052114067913,0.9454729068461303,0.9371370485906078,0.9464269278518106,0.949836051960518,0.9417261071904739,0.9494397394033712,0.9494455725648726,0.9484351937213443,0.9394820213757931,0.9408442876129345,0.9471457234819299,0.9332527928285232,0.9389787455234364,0.9376246958470595,0.9373204610755607,0.9494694165270463,0.94238619152603,0.9300555600071246,0.952019481888558,0.9371021389951539,0.9490085603502357,0.9368839028988515,0.9445501685577381,0.9313788972484073,0.9245555032929511,0.9619557740469622,0.9380867666562208,0.9520397167560005,0.9402032336120717,0.9552974127059114,0.9553075579787885,0.9240170315749238,0.9218016851650832,0.9456223084736011,0.9528217002468597,0.9466220705172835,0.9387845215788199,0.9307065818736202,0.9460792043973231,0.9450913369444421,0.9388155137788213,0.9407112406618591,0.9341357733547028,0.9366217762069646,0.9417273397202179,0.008757998999587123,249
2.5424106168746947,0.032937158161007125,0.04391788959503174,0.0010905608215281588,4,7,5,7,multi:softmax,0.005,"{'gamma': 4, 'max_depth': 7, 'min_child_weight': 5, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.005}",0.9377315391396924,0.9452162068283022,0.9269278441212997,0.9479092309604144,0.9506139667763223,0.9365382291055373,0.9425526630813982,0.9303329858929152,0.9468374680612839,0.9494988236932542,0.9445947662012016,0.9461999279279577,0.9504249357415332,0.9475457185365367,0.9400026976135134,0.9428475339884348,0.9450291712992135,0.9381131797482359,0.941221032891488,0.9400689104304388,0.9396002867540311,0.9486119778669769,0.9418079795173439,0.9267856242560182,0.9533511794919184,0.9325537982505248,0.9417371157582436,0.9373420424958848,0.9427518172849975,0.9299273099523133,0.9215353082476265,0.962154627956285,0.9353379165231774,0.9549814137153178,0.9411928832220419,0.9541889527162524,0.9537495001316402,0.9296209800815666,0.9278611653892722,0.9461522262997728,0.9543648043031219,0.9366108908129996,0.9414249409617157,0.9334281887901993,0.9463230302394132,0.9429113723881423,0.9380766744836642,0.9426678585139278,0.9377968930704657,0.9335830764401495,0.9415727733590795,0.00837063998633597,250
2.821438193321228,0.04922097942878881,0.043767752647399905,0.0002173906608371597,4,9,5,7,multi:softmax,0.005,"{'gamma': 4, 'max_depth': 9, 'min_child_weight': 5, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.005}",0.9428112846547295,0.9402944468041473,0.9305807102973375,0.9522604421939097,0.9467124398993002,0.9385850278282305,0.942842353940713,0.9340253666580899,0.947354243123257,0.9489226854840073,0.9471086474799119,0.9500267070766643,0.9505573859932482,0.9469784845284805,0.9368281479586602,0.9429299142135172,0.945598652081029,0.9377723661328706,0.9377504214164372,0.9380437162275029,0.9363324691601908,0.9480069871778115,0.937707922715901,0.9345149121038582,0.9566458863170778,0.9360322419309376,0.9425510088113445,0.9363932782833256,0.9415642216742713,0.9316068202926003,0.9228975823636917,0.9596706107138887,0.9349160034603942,0.9520569698377681,0.9379411140198712,0.9519594268069455,0.954988555389846,0.9283792857202319,0.928676438144794,0.9444108801290799,0.9566242068477186,0.9417849771751131,0.9407847360794191,0.9312313028846936,0.9451397832947924,0.9454977164923349,0.9378859739562241,0.9388219896432544,0.9353559628333454,0.9302593034225453,0.9415724402335063,0.008077662497032163,251
2.8147045278549196,0.05189556833704109,0.043752951622009276,0.0002778495124611559,4,9,5,7,multi:softmax,0.001,"{'gamma': 4, 'max_depth': 9, 'min_child_weight': 5, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.001}",0.9416706723268523,0.9402944468041473,0.9305807102973375,0.9522432462982665,0.9466590532419094,0.9378255920016533,0.9428508612002413,0.9340253666580899,0.947354243123257,0.9489425138848734,0.9471510169685421,0.9481847644308322,0.9505573859932482,0.9469784845284805,0.9368367796239242,0.9418352762024115,0.9456401736238567,0.9384964983125634,0.937705028105361,0.9365579103017586,0.936386036990748,0.9488785863158097,0.9374132654460587,0.9345235100516797,0.9567064205067738,0.9360322419309376,0.9425425015518164,0.9365988049180517,0.9426452786679128,0.9316240836231283,0.9242264598807076,0.9571074510935295,0.9349160034603942,0.9520569698377681,0.9379497456851352,0.9515878708020256,0.954988555389846,0.9283792857202319,0.9274163583380982,0.9444369121354318,0.9574860380003501,0.941819550440736,0.9408419009649286,0.9322656565995283,0.9451165257522754,0.9461777137699783,0.9375665752206425,0.9436706326037471,0.9353387669377023,0.9290286164100431,0.9415623668594725,0.00799022946885844,252
2.8096667671203615,0.05368314101899589,0.04393341541290283,0.0009271450395876093,4,9,5,7,multi:softmax,0,"{'gamma': 4, 'max_depth': 9, 'min_child_weight': 5, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0}",0.9416884864700533,0.9364546587058831,0.9305807102973375,0.9522432462982665,0.9466590532419094,0.9378255920016533,0.9428508612002413,0.9340253666580899,0.947354243123257,0.9501352925555787,0.9471510169685421,0.9481847644308322,0.9498258941115408,0.9458588963769547,0.9369533863142183,0.9434135402977906,0.9456401736238567,0.9384964983125634,0.9377466691467714,0.9365665419670227,0.936386036990748,0.9488785863158097,0.9374132654460587,0.9345347067872817,0.9567150521720378,0.9360322419309376,0.9425425015518164,0.9365988049180517,0.9426452786679128,0.9315771271314328,0.9242264598807076,0.9570924425597515,0.9349160034603942,0.9520569698377681,0.9379837328671123,0.9515878708020256,0.954988555389846,0.9283792857202319,0.9274163583380982,0.9444369121354318,0.9574860380003501,0.941819550440736,0.9408419009649286,0.9322656565995283,0.9471177354327255,0.9461692065104502,0.9379246453022271,0.9436706326037471,0.9353387669377023,0.9290114254624523,0.9415541728652134,0.008037706618466329,253
2.8176641607284547,0.04203849471782253,0.04381560802459717,0.0002787854309438362,4,9,5,7,multi:softmax,0.01,"{'gamma': 4, 'max_depth': 9, 'min_child_weight': 5, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.01}",0.9411459281337623,0.9408433577504135,0.9288088149161919,0.9522604421939097,0.9472891383896421,0.9385773685145048,0.9441463390082786,0.9333214840317695,0.9487024183996452,0.9489226854840073,0.9440370395798325,0.9514935842406606,0.9505658932527763,0.9469602312138542,0.9367178494898161,0.941566274958234,0.945598652081029,0.9377723661328706,0.9402515967045523,0.9380437162275029,0.9352536194212518,0.9480069871778115,0.937943171426605,0.9348157200329505,0.9553709953033233,0.9365553753257777,0.9418542328526555,0.9346094295311476,0.9415225806328608,0.9315805181427864,0.9228697814975398,0.9597325920967744,0.9351412456369977,0.9518054989790435,0.9379324823546072,0.9519594268069455,0.954988555389846,0.9267770150502482,0.9285920516357159,0.9444108801290799,0.9571606710543099,0.9405475247602357,0.940801938404424,0.9327422356113929,0.9460717050483981,0.9455122885979804,0.9392402849618021,0.9387860701030245,0.9354062018225776,0.9302538915054352,0.9415054030399361,0.008180168372375755,254
2.677412667274475,0.042386996119642924,0.043597564697265626,0.0003026801233027642,4,7,4,7,multi:softmax,0.01,"{'gamma': 4, 'max_depth': 7, 'min_child_weight': 4, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.01}",0.936924102614629,0.9420132686709745,0.9262687896245829,0.9505363081573267,0.9513569595311977,0.9339703827445339,0.9445387938287305,0.9371370485906078,0.9440678367965094,0.9497981342881084,0.9401185145215746,0.9494478848141942,0.94984502822824,0.9483907107812142,0.9394619835814301,0.9413377853160575,0.9468358794794508,0.9332441490888957,0.9389701475756148,0.9353813051379044,0.9373204610755607,0.9493933162914523,0.9406230551494135,0.9315529462427321,0.952019481888558,0.9362076629456225,0.949008696830335,0.9368783008962537,0.9429169286224616,0.9313474875775855,0.9277385687553709,0.9611673275499238,0.9380782593966926,0.952031118808179,0.9402118652773357,0.9521795259270363,0.9524469199808124,0.9237216298051493,0.9226408067856718,0.9451192545324597,0.9535192829512967,0.9466220705172835,0.9372792969385245,0.9307151798214418,0.9486379211936459,0.9456715668359653,0.9387537872681014,0.940458069965625,0.9347054626539139,0.9366217762069646,0.9415046608412628,0.008356067473306092,255
2.5386763525009157,0.03218153502985457,0.04360150814056397,0.00033703881007396104,4,7,5,7,multi:softmax,0.01,"{'gamma': 4, 'max_depth': 7, 'min_child_weight': 5, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.01}",0.9376794530262088,0.9452247140878304,0.9258308725149003,0.9487821349485674,0.9500685364223088,0.9353987350463702,0.9425783213400819,0.9313995830509562,0.9467936353861149,0.949478184740825,0.9442732002466693,0.9475589138703167,0.9504249357415332,0.9475457185365367,0.9400117364327993,0.9428151477395882,0.9450291712992135,0.9381242426476963,0.9392729703298742,0.9400689104304388,0.9386334882631399,0.9517019761009422,0.9379321774146366,0.9266594593190115,0.9505839214753965,0.9366108912014824,0.9417284720186161,0.9374024884207945,0.9427518172849975,0.9291325941358357,0.9216494269357409,0.962154627956285,0.935335910537899,0.9523201857687315,0.9395721817158905,0.954467552306088,0.9543660844193501,0.9296209800815666,0.9295946984687897,0.9461522262997728,0.9543832016242448,0.9366023835534717,0.9414249409617157,0.9334195908423778,0.9463699867311091,0.9430094610445406,0.9380766744836642,0.9426588529255951,0.9378205212166661,0.9338605086459513,0.9414871279998626,0.00828833536749995,256
2.544511666297913,0.031105375418503823,0.04422963619232178,0.0012749814847368068,4,7,5,7,multi:softmax,0,"{'gamma': 4, 'max_depth': 7, 'min_child_weight': 5, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0}",0.9354416237072988,0.9454869684708104,0.9269278441212997,0.9478891931660512,0.9517624726577495,0.936579750648365,0.9438269514589585,0.9303329858929152,0.9468374680612839,0.9495160870237823,0.9403964386198468,0.9498616036053543,0.9504184344672835,0.94683217484927,0.9400026976135134,0.9414901679739636,0.9450463222983693,0.9383245039204651,0.9412716790347421,0.9409409220144361,0.9387962024248048,0.9475941546177521,0.941174480079212,0.9279368515398274,0.9538491992240113,0.9340882405056575,0.9417350584471157,0.9373420424958848,0.9427934583264078,0.927670914307463,0.9208329775118572,0.9610873163044183,0.9335152992719719,0.9548333686189898,0.9408850657336275,0.9542325226055622,0.9537727126358364,0.9296017717712833,0.9275940640036974,0.9461522262997728,0.9576947055853352,0.9366532603016299,0.9414334482212438,0.9337080792583179,0.9463230302394132,0.9439687079334447,0.9357311213495724,0.9426678585139278,0.9378061412832485,0.9335258727945881,0.9414837288362327,0.00862376099164925,257
2.5415889835357666,0.0322619051459167,0.04388546466827393,0.0009206046459166831,4,7,5,7,multi:softmax,0.001,"{'gamma': 4, 'max_depth': 7, 'min_child_weight': 5, 'num_class': 7, 'objective': 'multi:softmax', 'reg_alpha': 0.001}",0.9354416237072988,0.9454869684708104,0.9269278441212997,0.9479092309604144,0.9517624726577495,0.936579750648365,0.9438269514589585,0.9303329858929152,0.9468374680612839,0.9495160870237823,0.9403964386198468,0.9480018026269224,0.9504184344672835,0.9475721626449626,0.9400026976135134,0.9417212697999471,0.9450463222983693,0.9383245039204651,0.9412716790347421,0.9409409220144361,0.9388128318415778,0.9470384858340176,0.9418079795173439,0.9279282535920056,0.9538405675587472,0.9325537982505248,0.9417350584471157,0.9373420424958848,0.9427518172849975,0.927670914307463,0.922597027004834,0.9610873163044183,0.9335152992719719,0.9548333686189898,0.9411512084631889,0.9542325226055622,0.9537727126358364,0.9296017717712833,0.9275940640036974,0.9461522262997728,0.9576947055853352,0.9366532603016299,0.9414334482212438,0.9337080792583179,0.9463230302394132,0.9439602006739164,0.9357311213495724,0.9426678585139278,0.9378061412832485,0.9335258727945881,0.9414768120074758,0.008541543757199547,258
